1.822380637919e-05,1.839854074111974
1.822725637053e-05,2.095454033415613
1.823070636188e-05,2.28841395101427
1.823415635322e-05,2.3717658917476756
1.823760634457e-05,2.373932935835504
1.824105633591e-05,2.3009281188512865
1.824450632726e-05,2.137692173852069
1.82479563186e-05,1.9143753474493674
1.825140630995e-05,1.6625205714901616
1.825485630129e-05,1.3998075592208803
1.825830629264e-05,1.1429115651019408
1.826175628399e-05,0.9172768185642484
1.826520627533e-05,0.7482547036916106
1.826865626668e-05,0.6428468950794485
1.827210625802e-05,0.6103912169212198
1.827555624937e-05,0.6598025172796851
1.827900624071e-05,0.779926800766936
1.828245623206e-05,0.9511856245369322
1.82859062234e-05,1.1694279650468906
1.828935621475e-05,1.4255371827408643
1.829280620609e-05,1.693968583495421
1.829625619744e-05,1.9408732231884127
1.829970618879e-05,2.141776284803882
1.830315618013e-05,2.2684347029253313
1.830660617148e-05,2.313939515534715
1.831005616282e-05,2.2834155622770496
1.831350615417e-05,2.174711043620295
1.831695614551e-05,2.0177655815241766
1.832040613686e-05,1.8267108065224291
1.83238561282e-05,1.5865519129032961
1.832730611955e-05,1.3273990306761336
1.833075611089e-05,1.1133492218949823
1.833420610224e-05,0.9557358241240447
1.833765609358e-05,0.8339926476483167
1.834110608493e-05,0.762171240124149
1.834455607628e-05,0.746476756841069
1.834800606762e-05,0.7857561381923583
1.835145605897e-05,0.9034863015493375
1.835345640517e-05,1.0277630232175297
1.835690639652e-05,1.3247625249794655
1.836035638786e-05,1.6680073606511738
1.836380637921e-05,2.009329145118038
1.836725637055e-05,2.3310529402526616
1.83707063619e-05,2.5876221682158254
1.837415635324e-05,2.713716446771996
1.837760634459e-05,2.7637332290411245
1.838105633593e-05,2.765394725610639
1.838450632728e-05,2.6432258023470983
1.838795631862e-05,2.412913128957374
1.839140630997e-05,2.165313465201833
1.839485630131e-05,1.9017703544369962
1.839830629266e-05,1.579022128686741
1.840175628401e-05,1.2239488798622493
1.840520627535e-05,0.9639552982872548
1.84086562667e-05,0.7851506439299357
1.841210625804e-05,0.6586444775647313
1.841555624939e-05,0.6566927083532361
1.841900624073e-05,0.7388655034523737
1.842245623208e-05,0.8801213716224641
1.842590622342e-05,1.0827221969828635
1.842935621477e-05,1.3024122381426615
1.843280620611e-05,1.5805826441110984
1.843625619746e-05,1.8685005247468092
1.843970618881e-05,2.142805023228749
1.844315618015e-05,2.4034429504388255
1.84466061715e-05,2.595216072993689
1.845005616284e-05,2.6406173143825296
1.845350615419e-05,2.589995780156941
1.845695614553e-05,2.473595561651256
1.846040613688e-05,2.2403474970060415
1.846385612822e-05,1.963313457245428
1.846730611957e-05,1.7258664789431886
1.847075611091e-05,1.469174892040691
1.847420610226e-05,1.2200704696476157
1.84776560936e-05,1.0112394644680993
1.848110608495e-05,0.8413426800404209
1.84845560763e-05,0.7421338659597597
1.848800606764e-05,0.7034063227065267
1.849145605899e-05,0.7602453400737876
1.849490605033e-05,0.9176275125617076
1.849690639654e-05,1.0303585779725004
1.850035638788e-05,1.277261039388455
1.850380637923e-05,1.5851581375189088
1.850725637057e-05,1.873404025894198
1.851070636192e-05,2.125673600122794
1.851415635326e-05,2.356405591740548
1.851760634461e-05,2.4980696234302804
1.852105633595e-05,2.5496998580825267
1.85245063273e-05,2.536885223331963
1.852795631864e-05,2.4604241705883805
1.853140630999e-05,2.301815707290445
1.853485630133e-05,2.107119636899732
1.853830629268e-05,1.8889237175717708
1.854175628403e-05,1.6539315462676303
1.854520627537e-05,1.4229375892723244
1.854865626672e-05,1.2320251857695796
1.855210625806e-05,1.0859110604223143
1.855555624941e-05,0.9961467356822772
1.855900624075e-05,0.9913849550566297
1.85624562321e-05,1.0645136096509609
1.856590622344e-05,1.1887069661381198
1.856935621479e-05,1.372235634282049
1.857280620613e-05,1.6088723395520752
1.857625619748e-05,1.8627139358010283
1.857970618883e-05,2.119103723184693
1.858315618017e-05,2.3518285175463842
1.858660617152e-05,2.5267044483244
1.859005616286e-05,2.628582071774631
1.859350615421e-05,2.647654993708464
1.859695614555e-05,2.5943842847750647
1.86004061369e-05,2.4923584900679967
1.860385612824e-05,2.3495402760770663
1.860730611959e-05,2.164494400497428
1.861075611093e-05,1.9402748239327097
1.861420610228e-05,1.7212298236102155
1.861765609362e-05,1.5495427796839687
1.862110608497e-05,1.4103120185559943
1.862455607632e-05,1.303759958384379
1.862800606766e-05,1.2432473905270032
1.863145605901e-05,1.2280126232156712
1.863490605035e-05,1.271863524591798
1.863690639656e-05,1.342855761073028
1.86403563879e-05,1.5566707477508654
1.864380637925e-05,1.8567434427966167
1.864725637059e-05,2.186410504633408
1.865070636194e-05,2.5162344836700115
1.865415635328e-05,2.825440827505887
1.865760634463e-05,3.0340822748744793
1.866105633597e-05,3.1431155957477652
1.866450632732e-05,3.2041125015517946
1.866795631866e-05,3.1832380165751193
1.867140631001e-05,3.034074369317871
1.867485630135e-05,2.8080739177434633
1.86783062927e-05,2.5877932735383427
1.868175628405e-05,2.3225519643798442
1.868520627539e-05,1.980563743479398
1.868865626674e-05,1.6872795149001558
1.869210625808e-05,1.4906065208384618
1.869555624943e-05,1.328772008479264
1.869900624077e-05,1.2462774049913004
1.870245623212e-05,1.2658500408637572
1.870590622346e-05,1.3524729493220702
1.870935621481e-05,1.4922607866782343
1.871280620615e-05,1.6829951835405734
1.87162561975e-05,1.9540421997330577
1.871970618885e-05,2.2594542054196642
1.872315618019e-05,2.5327217300557456
1.872660617154e-05,2.8070787433901723
1.873005616288e-05,3.0485251516255576
1.873350615423e-05,3.136611363062704
1.873695614557e-05,3.1384332381220372
1.874040613692e-05,3.1054403708243
1.874385612826e-05,2.96453536194121
1.874730611961e-05,2.7656789527995818
1.875075611095e-05,2.5787829488695007
1.87542061023e-05,2.366674566284186
1.875765609364e-05,2.111790675828554
1.876110608499e-05,1.8803979970458058
1.876455607634e-05,1.6683168748891273
1.876800606768e-05,1.508710995144346
1.877145605903e-05,1.4270154025071007
1.877490605037e-05,1.4346811215061628
1.877835604172e-05,1.534203032655604
1.878180603306e-05,1.7173630704404494
1.878380637927e-05,1.8435292782812989
1.878725637061e-05,2.096834554973071
1.879070636196e-05,2.3824165958354437
1.87941563533e-05,2.640363022313222
1.879760634465e-05,2.873453745681001
1.880105633599e-05,3.0685010418732666
1.880450632734e-05,3.1808433305655357
1.880795631868e-05,3.2323484691051485
1.881140631003e-05,3.2239493797851995
1.881485630137e-05,3.142921338797759
1.881830629272e-05,3.009497814394569
1.882175628407e-05,2.8297220790546587
1.882520627541e-05,2.6190842809029147
1.882865626676e-05,2.3950479420034085
1.88321062581e-05,2.1831246335286476
1.883555624945e-05,2.00341077318224
1.883900624079e-05,1.8770902704576786
1.884245623214e-05,1.8240358981939362
1.884590622348e-05,1.8509476692598628
1.884935621483e-05,1.9406645097804607
1.885280620617e-05,2.088359626543545
1.885625619752e-05,2.2911892473375923
1.885970618887e-05,2.521773846774209
1.886315618021e-05,2.776225861707257
1.886660617156e-05,3.030990416511502
1.88700561629e-05,3.238941357871224
1.887350615425e-05,3.385221646823619
1.887695614559e-05,3.4699894481801645
1.888040613694e-05,3.4746354842544207
1.888385612828e-05,3.4192288008080016
1.888730611963e-05,3.3314584368125093
1.889075611097e-05,3.201330323064854
1.889420610232e-05,3.016785441745001
1.889765609366e-05,2.8144000610960966
1.890110608501e-05,2.6352625382199433
1.890455607636e-05,2.480270678181763
1.89080060677e-05,2.3580002432317215
1.891145605905e-05,2.2753791794862765
1.891490605039e-05,2.228095372052797
1.891835604174e-05,2.2210382006756557
1.892180603308e-05,2.29801840999187
1.892380637929e-05,2.3976551403215187
1.892725637063e-05,2.6362288796196216
1.893070636198e-05,2.937418592526269
1.893415635332e-05,3.269802009517455
1.893760634467e-05,3.5968702851520447
1.894105633601e-05,3.861425178211057
1.894450632736e-05,4.031945767617683
1.89479563187e-05,4.141961591316089
1.895140631005e-05,4.1918833814579655
1.895485630139e-05,4.121362800957564
1.895830629274e-05,3.9519120535775345
1.896175628409e-05,3.7655540988160334
1.896520627543e-05,3.5498775333863968
1.896865626678e-05,3.2609750214735462
1.897210625812e-05,2.9618580222367368
1.897555624947e-05,2.7363884435402266
1.897900624081e-05,2.560687554138218
1.898245623216e-05,2.4274556794263886
1.89859062235e-05,2.372268781792799
1.898935621485e-05,2.4046904085922955
1.899280620619e-05,2.500508072255466
1.899625619754e-05,2.641895483029803
1.899970618889e-05,2.86327332269315
1.900315618023e-05,3.1562610317501467
1.900660617158e-05,3.4298806327394704
1.901005616292e-05,3.6750135658618883
1.901350615427e-05,3.9352049039031276
1.901695614561e-05,4.0933298066863015
1.902040613696e-05,4.131898259195956
1.90238561283e-05,4.173028137844249
1.902730611965e-05,4.14957994716876
1.903075611099e-05,4.013121030901044
1.903420610234e-05,3.874813135640039
1.903765609368e-05,3.700540091636485
1.904110608503e-05,3.466286698066076
1.904455607638e-05,3.2049473673670175
1.904800606772e-05,2.9749722246808714
1.905145605907e-05,2.78548845527633
1.905490605041e-05,2.6628814181151976
1.905835604176e-05,2.6308511686915597
1.90618060331e-05,2.6866373826113983
1.906525602445e-05,2.8128278985926873
1.906870601579e-05,2.9884346606484162
1.9070706362e-05,3.115968235046738
1.907415635334e-05,3.3645346164899324
1.907760634469e-05,3.610333647552999
1.908105633603e-05,3.852383123233995
1.908450632738e-05,4.079569888317181
1.908795631872e-05,4.245075075638996
1.909140631007e-05,4.355126508463424
1.909485630141e-05,4.416065368768042
1.909830629276e-05,4.400580054995146
1.910175628411e-05,4.3194181657904425
1.910520627545e-05,4.190359589956517
1.91086562668e-05,4.006698772253146
1.911210625814e-05,3.798026446009035
1.911555624949e-05,3.5943417641352724
1.911900624083e-05,3.399606104318904
1.912245623218e-05,3.246353991091524
1.912590622352e-05,3.157395884245605
1.912935621487e-05,3.1396633109511676
1.913280620621e-05,3.1877612655481338
1.913625619756e-05,3.2874433229017708
1.913970618891e-05,3.4425718978566566
1.914315618025e-05,3.6465767056295397
1.91466061716e-05,3.866858801943704
1.915005616294e-05,4.10817805220439
1.915350615429e-05,4.344751621394974
1.915695614563e-05,4.521975137460424
1.916040613698e-05,4.649154155358264
1.916385612832e-05,4.719156676551119
1.916730611967e-05,4.713454950068454
1.917075611101e-05,4.666223281720099
1.917420610236e-05,4.589829997577648
1.91776560937e-05,4.454059368962058
1.918110608505e-05,4.27143163280637
1.91845560764e-05,4.086976103403497
1.918800606774e-05,3.9248109709378403
1.919145605909e-05,3.791011742079719
1.919490605043e-05,3.678856481461528
1.919835604178e-05,3.6028739608430023
1.920180603312e-05,3.5621172192583237
1.920525602447e-05,3.5694663931046104
1.920870601581e-05,3.6792484212007865
1.921070636202e-05,3.7947242984356766
1.921415635336e-05,4.039757744178769
1.921760634471e-05,4.332206922156531
1.922105633605e-05,4.657006888303738
1.92245063274e-05,4.947439686157142
1.922795631874e-05,5.160744842197399
1.923140631009e-05,5.312815558196202
1.923485630143e-05,5.417527488873654
1.923830629278e-05,5.427058365620694
1.924175628413e-05,5.317438816811911
1.924520627547e-05,5.17044163356946
1.924865626682e-05,5.008012631021064
1.925210625816e-05,4.761547362590765
1.925555624951e-05,4.472306935020889
1.925900624085e-05,4.233720098243532
1.92624562322e-05,4.0230151172352135
1.926590622354e-05,3.8512145393572945
1.926935621489e-05,3.7362967267233373
1.927280620623e-05,3.692357525107346
1.927625619758e-05,3.728269479329555
1.927970618893e-05,3.8296189356955033
1.928315618027e-05,3.98660735645643
1.928660617162e-05,4.2331178884810186
1.929005616296e-05,4.499481121752473
1.929350615431e-05,4.722343307003159
1.929695614565e-05,4.969323950629868
1.9300406137e-05,5.1824007504247325
1.930385612834e-05,5.280494729867523
1.930730611969e-05,5.361871868372499
1.931075611103e-05,5.416570220140385
1.931420610238e-05,5.348880930346203
1.931765609372e-05,5.233046666800376
1.932110608507e-05,5.086378009737065
1.932455607642e-05,4.856563163978347
1.932800606776e-05,4.603800529872313
1.933145605911e-05,4.355240011698623
1.933490605045e-05,4.145806436104944
1.93383560418e-05,4.0001327947585175
1.934180603314e-05,3.925825045226461
1.934525602449e-05,3.9226405631391055
1.934870601583e-05,3.9892402673620726
1.935215600718e-05,4.107963057211613
1.935560599852e-05,4.272363827479041
1.935760634473e-05,4.392677998968804
1.936105633607e-05,4.61670237493128
1.936450632742e-05,4.849927596729093
1.936795631876e-05,5.084403610872522
1.937140631011e-05,5.284539902448509
1.937485630145e-05,5.432974442539311
1.93783062928e-05,5.532297392933119
1.938175628415e-05,5.569324467964413
1.938520627549e-05,5.529193594445218
1.938865626684e-05,5.431423423169353
1.939210625818e-05,5.283660241944841
1.939555624953e-05,5.092174574570532
1.939900624087e-05,4.894260873723322
1.940245623222e-05,4.702333910656119
1.940590622356e-05,4.528361398802547
1.940935621491e-05,4.404002090033185
1.941280620625e-05,4.338077470659499
1.94162561976e-05,4.329708396620632
1.941970618895e-05,4.372499159629699
1.942315618029e-05,4.46865647170529
1.942660617164e-05,4.616711029278305
1.943005616298e-05,4.794658062908065
1.943350615433e-05,5.002354447825245
1.943695614567e-05,5.226619832436483
1.944040613702e-05,5.421843247061996
1.944385612836e-05,5.57468790847134
1.944730611971e-05,5.677740236138209
1.945075611105e-05,5.714531158557919
1.94542061024e-05,5.7006566141581825
1.945765609374e-05,5.64582338459976
1.946110608509e-05,5.547994189705469
1.946455607644e-05,5.3917753277768785
1.946800606778e-05,5.200981119509216
1.947145605913e-05,5.025122594270839
1.947490605047e-05,4.8702856218124735
1.947835604182e-05,4.73422066331268
1.948180603316e-05,4.630478508887826
1.948525602451e-05,4.545344465999202
1.948870601585e-05,4.497563945942628
1.94921560072e-05,4.5282947305204
1.949560599854e-05,4.647841982090181
1.949760634475e-05,4.755671431093946
1.950105633609e-05,4.9884541165424805
1.950450632744e-05,5.270354584130907
1.950795631878e-05,5.554117753088047
1.951140631013e-05,5.7874597991746
1.951485630147e-05,5.961211469249356
1.951830629282e-05,6.090231012600152
1.952175628417e-05,6.154877877993534
1.952520627551e-05,6.111300045103438
1.952865626686e-05,5.993746952228467
1.95321062582e-05,5.859060548508495
1.953555624955e-05,5.663433018945852
1.953900624089e-05,5.391796785189873
1.954245623224e-05,5.1289797945357245
1.954590622358e-05,4.8890244111550425
1.954935621493e-05,4.667470156523085
1.955280620627e-05,4.507333024851187
1.955625619762e-05,4.407799983677908
1.955970618897e-05,4.369820819753176
1.956315618031e-05,4.404373733565701
1.956660617166e-05,4.490792725820307
1.9570056163e-05,4.659791558036414
1.957350615435e-05,4.882609484661134
1.957695614569e-05,5.069652226963733
1.958040613704e-05,5.280997591989595
1.958385612838e-05,5.510388840761697
1.958730611973e-05,5.6476934389198625
1.959075611107e-05,5.746008278723642
1.959420610242e-05,5.843390134779703
1.959765609376e-05,5.825670396367532
1.960110608511e-05,5.722419312677144
1.960455607646e-05,5.598418313732384
1.96080060678e-05,5.3937400550813495
1.961145605915e-05,5.143717134559572
1.961490605049e-05,4.8989134871752915
1.961835604184e-05,4.67431965851771
1.962180603318e-05,4.489216526560113
1.962525602453e-05,4.358638764050323
1.962870601587e-05,4.2824734298181255
1.963215600722e-05,4.268140449327805
1.963560599856e-05,4.301875677352007
1.963905598991e-05,4.386455961067394
1.964105633611e-05,4.464899725676573
1.96439556264e-05,4.608343661584845
1.964740561774e-05,4.800252764620269
1.965085560909e-05,5.016042028310545
1.965430560043e-05,5.2266780836211675
1.965775559178e-05,5.390667792176016
1.966120558312e-05,5.513690704149081
1.966465557447e-05,5.587760395688959
1.966810556581e-05,5.591089394498037
1.967155555716e-05,5.526840294067048
1.967500554851e-05,5.410749539867604
1.967845553985e-05,5.2448356268791905
1.96819055312e-05,5.049069813887342
1.968535552254e-05,4.8491276065646955
1.968880551389e-05,4.650041795384122
1.969225550523e-05,4.462825751883778
1.969570549658e-05,4.323877308268507
1.969915548792e-05,4.239582843677042
1.970260547927e-05,4.202538793434966
1.970605547061e-05,4.215718653078354
1.970950546196e-05,4.287440188487208
1.97129554533e-05,4.39947393364122
1.971640544465e-05,4.5483647467778
1.9719855436e-05,4.734713608688913
1.972330542734e-05,4.922424486697691
1.972675541869e-05,5.080504602279147
1.973020541003e-05,5.202579170415081
1.973365540138e-05,5.274091251814121
1.973710539272e-05,5.277418453124884
1.974055538407e-05,5.235056409532632
1.974400537541e-05,5.161251173251337
1.974745536676e-05,5.025165945117375
1.97509053581e-05,4.834040448169494
1.975435534945e-05,4.636882142782856
1.975780534079e-05,4.451235036513893
1.976125533214e-05,4.276110819665855
1.976470532349e-05,4.1268411458652645
1.976815531483e-05,3.997883052725472
